,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
25256,2023-11-14,5892.15478515625,6375.0,6500.0,6375.0,6450.0,4049000,INDF.JK,-0.011627906976744207,6561.25,6561.25,6919.048458412142,6203.451541587858,6024.552312381787,1,Reset,-0.011627906976744207,0.9045952379573328,False,False,,,,None
25257,2023-11-15,5938.3681640625,6425.0,6475.0,6425.0,6425.0,4640400,INDF.JK,0.007843137254901933,6542.5,6542.5,6886.661834637504,6198.338165362496,6026.257248043744,1,Reset,0.007843137254901933,0.9116901025687628,False,False,,,,None
25258,2023-11-16,5961.474609375,6450.0,6475.0,6350.0,6450.0,4296200,INDF.JK,0.0038910505836575737,6527.5,6527.5,6859.519339956671,6195.480660043329,6029.470990064994,1,Reset,0.0038910505836575737,0.9152375348744778,False,False,,,,None
25259,2023-11-17,5938.3681640625,6425.0,6450.0,6350.0,6450.0,4205400,INDF.JK,-0.003875968992248069,6515.0,6515.0,6842.430185407195,6187.569814592805,6023.854721889208,1,Reset,-0.003875968992248069,0.9116901025687627,False,False,,,,None
25260,2023-11-20,5915.26171875,6400.0,6475.0,6400.0,6450.0,2162700,INDF.JK,-0.0038910505836575737,6505.0,6505.0,6833.7136011468765,6176.2863988531235,6011.929598279686,1,Reset,-0.0038910505836575737,0.9081426702630477,False,False,,,,None
25261,2023-11-21,5938.3681640625,6425.0,6450.0,6350.0,6425.0,4177300,INDF.JK,0.00390625,6490.0,6490.0,6803.469548592422,6176.530451407578,6019.795677111367,1,Reset,0.00390625,0.9116901025687628,False,False,,,,None
25262,2023-11-22,5869.04833984375,6350.0,6425.0,6350.0,6425.0,5321400,INDF.JK,-0.011673151750972721,6470.0,6470.0,6764.064081809605,6175.935918190395,6028.903877285591,1,Reset,-0.011673151750972721,0.9010478056516178,False,False,,,,None
25263,2023-11-23,5869.04833984375,6350.0,6425.0,6325.0,6375.0,4273200,INDF.JK,0.0,6450.0,6450.0,6717.050162841524,6182.949837158476,6049.424755737714,1,Reset,0.0,0.9010478056516178,False,False,,,,None
25264,2023-11-24,5938.3681640625,6425.0,6425.0,6350.0,6350.0,1745400,INDF.JK,0.011811023622047223,6433.75,6433.75,6660.4395628270895,6207.0604371729105,6093.715655759365,1,Reset,0.011811023622047223,0.9116901025687628,False,False,,,,None
25265,2023-11-27,5915.26171875,6400.0,6500.0,6400.0,6425.0,5362700,INDF.JK,-0.0038910505836575737,6417.5,6417.5,6598.214954380765,6236.785045619235,6146.427568428851,1,Reset,-0.0038910505836575737,0.9081426702630478,False,False,,,,None
25266,2023-11-28,5892.15478515625,6375.0,6450.0,6375.0,6400.0,5766500,INDF.JK,-0.00390625,6403.75,6403.75,6548.186290818005,6259.313709181995,6187.095563772992,1,Reset,-0.00390625,0.9045952379573328,False,False,,,,None
25267,2023-11-29,5938.3681640625,6425.0,6450.0,6375.0,6400.0,4533600,INDF.JK,0.007843137254901933,6392.5,6392.5,6480.009397991543,6304.990602008457,6261.235903012685,0,Reset,0.007843137254901933,0.9116901025687628,False,True,,,,None
25268,2023-11-30,5938.3681640625,6425.0,6425.0,6275.0,6375.0,27474900,INDF.JK,0.0,6390.0,6390.0,6470.1314709186045,6309.8685290813955,6269.802793622093,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25269,2023-12-01,5845.94189453125,6325.0,6425.0,6300.0,6425.0,10269200,INDF.JK,-0.015564202334630295,6387.5,6387.5,6472.569630922341,6302.430369077659,6259.8955536164885,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25270,2023-12-04,5869.04833984375,6350.0,6400.0,6325.0,6350.0,6679200,INDF.JK,0.0039525691699604515,6387.5,6387.5,6472.569630922341,6302.430369077659,6259.8955536164885,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25271,2023-12-05,5984.5810546875,6475.0,6475.0,6350.0,6375.0,7961900,INDF.JK,0.019685039370078705,6392.5,6392.5,6485.830200448674,6299.169799551326,6252.504699326989,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25272,2023-12-06,6007.6875,6500.0,6625.0,6425.0,6450.0,10236700,INDF.JK,0.0038610038610038533,6400.0,6400.0,6502.597835208516,6297.402164791484,6246.103247187226,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25273,2023-12-07,5961.474609375,6450.0,6500.0,6400.0,6500.0,5407500,INDF.JK,-0.007692307692307665,6406.25,6406.25,6504.7586157065525,6307.7413842934475,6258.487076440171,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25274,2023-12-08,5915.26171875,6400.0,6425.0,6325.0,6400.0,7280800,INDF.JK,-0.007751937984496138,6410.0,6410.0,6500.901913592273,6319.098086407727,6273.647129611591,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25275,2023-12-11,5892.15478515625,6375.0,6400.0,6325.0,6400.0,4425400,INDF.JK,-0.00390625,6406.25,6406.25,6496.388781886601,6316.111218113399,6271.041827170099,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25276,2023-12-12,5938.3681640625,6425.0,6425.0,6350.0,6375.0,3053800,INDF.JK,0.007843137254901933,6408.75,6408.75,6498.008642512409,6319.491357487591,6274.862036231386,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25277,2023-12-13,5915.26171875,6400.0,6425.0,6350.0,6400.0,3848400,INDF.JK,-0.0038910505836575737,6407.5,6407.5,6496.500295682537,6318.499704317463,6273.999556476194,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25278,2023-12-14,5915.26171875,6400.0,6450.0,6375.0,6400.0,2822100,INDF.JK,0.0,6405.0,6405.0,6491.75434161743,6318.24565838257,6274.8684875738545,0,Reset,0.0,0.9116901025687628,False,False,,,,None
25279,2023-12-15,5845.94189453125,6325.0,6375.0,6325.0,6350.0,11985300,INDF.JK,-0.01171875,6400.0,6400.0,6493.18911162961,6306.81088837039,6260.216332555585,0,Reset,-0.0,0.9116901025687628,False,False,,,,None
25280,2023-12-18,5799.72900390625,6275.0,6375.0,6250.0,6325.0,14586700,INDF.JK,-0.007905138339920903,6393.75,6393.75,6502.420191526085,6285.079808473915,6230.744712710873,1,Reset,-0.0,0.9116901025687628,True,False,0.025425620390364,2023-12-28,6450.0,Win
25281,2023-12-19,5845.94189453125,6325.0,6350.0,6250.0,6275.0,2670000,INDF.JK,0.007968127490039834,6388.75,6388.75,6500.5239730555895,6276.9760269444105,6221.089040416615,1,Reset,0.007968127490039834,0.9189545655374383,False,False,,,,None
25282,2023-12-20,5799.72900390625,6275.0,6350.0,6275.0,6325.0,5902400,INDF.JK,-0.007905138339920903,6385.0,6385.0,6506.828179265546,6263.171820734454,6202.25773110168,1,Reset,-0.007905138339920903,0.9116901025687629,False,False,,,,None
25283,2023-12-21,5799.72900390625,6275.0,6325.0,6250.0,6300.0,5786000,INDF.JK,0.0,6381.25,6381.25,6511.91127360872,6250.58872639128,6185.25808958692,1,Reset,0.0,0.9116901025687629,False,False,,,,None
25284,2023-12-22,5799.72900390625,6275.0,6350.0,6275.0,6300.0,6712600,INDF.JK,0.0,6373.75,6373.75,6510.896675228807,6236.603324771193,6168.029987156789,1,Reset,0.0,0.9116901025687629,False,False,,,,None
25285,2023-12-27,5869.04833984375,6350.0,6400.0,6275.0,6275.0,3536000,INDF.JK,0.01195219123505975,6371.25,6371.25,6508.204660188577,6234.295339811423,6165.818009717134,1,Reset,0.01195219123505975,0.922586797021776,False,False,,,,None
25286,2023-12-28,5961.474609375,6450.0,6500.0,6350.0,6350.0,8530100,INDF.JK,0.015748031496062964,6375.0,6375.0,6516.42135623731,6233.57864376269,6162.8679656440345,0,Reset,0.015748031496062964,0.9371157229591268,False,True,,,,None
25287,2023-12-29,5961.474609375,6450.0,6475.0,6400.0,6475.0,4935900,INDF.JK,0.0,6376.25,6376.25,6519.955656776182,6232.544343223818,6160.691514835727,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25288,2024-01-02,5961.474609375,6450.0,6475.0,6375.0,6450.0,5426000,INDF.JK,0.0,6377.5,6377.5,6523.40912817302,6231.59087182698,6158.63630774047,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25289,2024-01-03,5915.26171875,6400.0,6475.0,6400.0,6450.0,4723600,INDF.JK,-0.007751937984496138,6381.25,6381.25,6525.321436958783,6237.178563041217,6165.142844561826,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25290,2024-01-04,5961.474609375,6450.0,6500.0,6400.0,6425.0,3613500,INDF.JK,0.0078125,6386.25,6386.25,6532.676737564163,6239.823262435837,6166.609893653755,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25291,2024-01-05,5961.474609375,6450.0,6550.0,6450.0,6475.0,8987300,INDF.JK,0.0,6385.0,6385.0,6528.6369692919225,6241.3630307080775,6169.544546062117,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25292,2024-01-08,5915.26171875,6400.0,6500.0,6400.0,6450.0,5581500,INDF.JK,-0.007751937984496138,6380.0,6380.0,6513.377185771071,6246.622814228929,6179.934221343394,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25293,2024-01-09,5892.15478515625,6375.0,6425.0,6350.0,6400.0,7189600,INDF.JK,-0.00390625,6376.25,6376.25,6505.493751757759,6247.006248242241,6182.384372363362,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25294,2024-01-10,5869.04833984375,6350.0,6450.0,6350.0,6375.0,8212600,INDF.JK,-0.0039215686274509665,6373.75,6373.75,6502.993751757759,6244.506248242241,6179.884372363362,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25295,2024-01-11,5869.04833984375,6350.0,6425.0,6350.0,6400.0,3817600,INDF.JK,0.0,6372.5,6372.5,6502.175708880593,6242.824291119407,6177.98643667911,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25296,2024-01-12,5892.15478515625,6375.0,6400.0,6350.0,6350.0,5482500,INDF.JK,0.003937007874015741,6370.0,6370.0,6497.320565172284,6242.679434827716,6179.019152241575,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25297,2024-01-15,5961.474609375,6450.0,6500.0,6400.0,6400.0,6476000,INDF.JK,0.0117647058823529,6372.5,6372.5,6504.189427302112,6240.810572697888,6174.965859046833,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25298,2024-01-16,5961.474609375,6450.0,6525.0,6425.0,6475.0,9762800,INDF.JK,0.0,6375.0,6375.0,6510.724178507659,6239.275821492341,6171.41373223851,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25299,2024-01-17,5915.26171875,6400.0,6450.0,6350.0,6450.0,7956300,INDF.JK,-0.007751937984496138,6378.75,6378.75,6512.791431144098,6244.708568855902,6177.687853283853,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25300,2024-01-18,5892.15478515625,6375.0,6400.0,6325.0,6375.0,6634800,INDF.JK,-0.00390625,6383.75,6383.75,6508.644692483414,6258.855307516586,6196.407961274879,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25301,2024-01-19,5961.474609375,6450.0,6475.0,6350.0,6400.0,7319600,INDF.JK,0.0117647058823529,6390.0,6390.0,6515.026313019975,6264.973686980025,6202.460530470038,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25302,2024-01-22,5938.3681640625,6425.0,6475.0,6400.0,6450.0,7346000,INDF.JK,-0.003875968992248069,6397.5,6397.5,6510.939063168874,6284.060936831126,6227.341405246689,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25303,2024-01-23,5915.26171875,6400.0,6425.0,6350.0,6425.0,7874600,INDF.JK,-0.0038910505836575737,6403.75,6403.75,6501.453902847221,6306.046097152779,6257.194145729169,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25304,2024-01-24,5961.474609375,6450.0,6450.0,6375.0,6400.0,4089900,INDF.JK,0.0078125,6412.5,6412.5,6491.139751565706,6333.860248434294,6294.5403726514405,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25305,2024-01-25,5915.26171875,6400.0,6475.0,6400.0,6450.0,6866400,INDF.JK,-0.007751937984496138,6415.0,6415.0,6488.269509706506,6341.730490293494,6305.095735440241,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25306,2024-01-26,5938.3681640625,6425.0,6450.0,6375.0,6400.0,5164900,INDF.JK,0.00390625,6413.75,6413.75,6485.339105316383,6342.160894683617,6306.366342025425,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25307,2024-01-29,5938.3681640625,6425.0,6425.0,6375.0,6425.0,6407200,INDF.JK,0.0,6412.5,6412.5,6482.2740714924375,6342.7259285075625,6307.838892761344,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25308,2024-01-30,5915.26171875,6400.0,6425.0,6375.0,6400.0,4531400,INDF.JK,-0.0038910505836575737,6410.0,6410.0,6477.667919787897,6342.332080212103,6308.498120318155,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25309,2024-01-31,5892.15478515625,6375.0,6425.0,6375.0,6375.0,9544700,INDF.JK,-0.00390625,6408.75,6408.75,6478.098471694162,6339.401528305838,6304.727292458757,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25310,2024-02-01,5869.04833984375,6350.0,6450.0,6350.0,6350.0,10779600,INDF.JK,-0.0039215686274509665,6403.75,6403.75,6474.970561785574,6332.529438214426,6296.9191573216385,0,Reset,-0.0,0.9371157229591268,False,False,,,,None
25311,2024-02-02,5915.26171875,6400.0,6400.0,6350.0,6350.0,7356800,INDF.JK,0.007874015748031482,6401.25,6401.25,6469.063599008801,6333.436400991199,6299.529601486798,0,Reset,0.0,0.9371157229591268,False,False,,,,None
25312,2024-02-05,5822.83544921875,6300.0,6425.0,6300.0,6400.0,9865400,INDF.JK,-0.015625,6396.25,6396.25,6477.805599375358,6314.694400624642,6273.916600936963,1,Reset,-0.0,0.9371157229591268,True,False,0.014874852745382916,2024-02-12,6400.0,Win
25313,2024-02-06,5869.04833984375,6350.0,6400.0,6300.0,6325.0,9445700,INDF.JK,0.007936507936507908,6395.0,6395.0,6478.666002653408,6311.333997346592,6269.500996019887,1,Reset,0.007936507936507908,0.9445531493318182,False,False,,,,None
25314,2024-02-07,5869.04833984375,6350.0,6450.0,6325.0,6375.0,10270400,INDF.JK,0.0,6395.0,6395.0,6478.666002653408,6311.333997346592,6269.500996019887,1,Reset,0.0,0.9445531493318182,False,False,,,,None
25315,2024-02-12,5915.26171875,6400.0,6450.0,6350.0,6350.0,7077000,INDF.JK,0.007874015748031482,6397.5,6397.5,6478.448326597574,6316.551673402426,6276.077510103639,0,Reset,0.007874015748031482,0.9519905757045097,False,True,,,,None
25316,2024-02-13,5869.04833984375,6350.0,6450.0,6350.0,6400.0,5485300,INDF.JK,-0.0078125,6396.25,6396.25,6479.403314330883,6313.096685669117,6271.520028503674,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25317,2024-02-15,5915.26171875,6400.0,6475.0,6375.0,6425.0,12271900,INDF.JK,0.007874015748031482,6393.75,6393.75,6473.014713062259,6314.485286937741,6274.852930406611,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25318,2024-02-16,5938.3681640625,6425.0,6475.0,6400.0,6400.0,5762300,INDF.JK,0.00390625,6392.5,6392.5,6468.761323576793,6316.238676423207,6278.1080146348095,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25319,2024-02-19,5984.5810546875,6475.0,6575.0,6425.0,6450.0,8429500,INDF.JK,0.0077821011673151474,6396.25,6396.25,6480.970904025792,6311.529095974208,6269.168643961311,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25320,2024-02-20,6053.900390625,6550.0,6575.0,6475.0,6475.0,5677400,INDF.JK,0.01158301158301156,6405.0,6405.0,6513.336707099964,6296.663292900036,6242.494939350055,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25321,2024-02-21,6100.11328125,6600.0,6600.0,6500.0,6550.0,10104200,INDF.JK,0.007633587786259444,6412.5,6412.5,6550.626562863271,6274.373437136729,6205.310155705093,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25322,2024-02-22,6215.64599609375,6725.0,6725.0,6575.0,6600.0,9489900,INDF.JK,0.018939393939394034,6427.5,6427.5,6624.116110064365,6230.883889935635,6132.575834903453,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25323,2024-02-23,6215.64599609375,6725.0,6750.0,6625.0,6750.0,8713200,INDF.JK,0.0,6443.75,6443.75,6680.434889340459,6207.065110659541,6088.722665989311,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25324,2024-02-26,6123.2197265625,6625.0,6700.0,6550.0,6675.0,7884800,INDF.JK,-0.014869888475836479,6452.5,6452.5,6702.710437747699,6202.289562252301,6077.1843433784525,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25325,2024-02-27,6077.0068359375,6575.0,6600.0,6525.0,6600.0,5456800,INDF.JK,-0.007547169811320753,6461.25,6461.25,6715.929881626452,6206.570118373548,6079.230177560323,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25326,2024-02-28,6123.2197265625,6625.0,6625.0,6550.0,6575.0,2090500,INDF.JK,0.0076045627376426506,6471.25,6471.25,6735.46432687558,6207.03567312442,6074.92850968663,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25327,2024-02-29,6123.2197265625,6625.0,6650.0,6525.0,6625.0,10783000,INDF.JK,0.0,6481.25,6481.25,6753.122164232035,6209.377835767965,6073.441753651947,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25328,2024-03-01,6169.43310546875,6675.0,6675.0,6550.0,6550.0,6023600,INDF.JK,0.007547169811320753,6495.0,6495.0,6777.1906783495315,6212.8093216504685,6071.713982475703,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25329,2024-03-04,6053.900390625,6550.0,6675.0,6550.0,6675.0,5809200,INDF.JK,-0.01872659176029967,6503.75,6503.75,6781.084587969497,6226.415412030503,6087.748118045754,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25330,2024-03-05,6007.6875,6500.0,6575.0,6475.0,6575.0,6990600,INDF.JK,-0.007633587786259555,6511.25,6511.25,6779.0259275372255,6243.4740724627745,6109.586108694162,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25331,2024-03-06,6007.6875,6500.0,6550.0,6475.0,6500.0,4956200,INDF.JK,0.0,6516.25,6516.25,6778.966076482018,6253.533923517982,6122.1758852769735,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25332,2024-03-07,5869.04833984375,6350.0,6500.0,6350.0,6475.0,11093000,INDF.JK,-0.023076923076923106,6518.75,6518.75,6773.636455629086,6263.863544370914,6136.42031655637,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25333,2024-03-08,5869.04833984375,6350.0,6400.0,6325.0,6375.0,11796000,INDF.JK,0.0,6518.75,6518.75,6773.636455629086,6263.863544370914,6136.42031655637,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25334,2024-03-13,5822.83544921875,6300.0,6425.0,6300.0,6350.0,13159000,INDF.JK,-0.007874015748031482,6516.25,6516.25,6778.966076482018,6253.533923517982,6122.1758852769735,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25335,2024-03-14,5938.3681640625,6425.0,6425.0,6300.0,6325.0,9245200,INDF.JK,0.01984126984126977,6517.5,6517.5,6778.1166775775855,6256.8833224224145,6126.574983633622,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25336,2024-03-15,5938.3681640625,6425.0,6500.0,6375.0,6425.0,21189100,INDF.JK,0.0,6521.25,6521.25,6773.750651380088,6268.749348619912,6142.499022929868,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25337,2024-03-18,5961.474609375,6450.0,6500.0,6400.0,6450.0,5242800,INDF.JK,0.0038910505836575737,6523.75,6523.75,6772.152792593846,6275.347207406154,6151.145811109231,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25338,2024-03-19,5938.3681640625,6425.0,6475.0,6375.0,6450.0,9572300,INDF.JK,-0.003875968992248069,6523.75,6523.75,6772.152792593846,6275.347207406154,6151.145811109231,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25339,2024-03-20,5984.5810546875,6475.0,6475.0,6425.0,6450.0,5278100,INDF.JK,0.0077821011673151474,6523.75,6523.75,6772.152792593846,6275.347207406154,6151.145811109231,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25340,2024-03-21,5961.474609375,6450.0,6525.0,6425.0,6475.0,7929300,INDF.JK,-0.0038610038610038533,6518.75,6518.75,6768.947290573912,6268.552709426088,6143.454064139132,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25341,2024-03-22,5938.3681640625,6425.0,6475.0,6400.0,6450.0,3483700,INDF.JK,-0.003875968992248069,6510.0,6510.0,6760.473236305325,6259.526763694675,6134.2901455420115,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25342,2024-03-25,5961.474609375,6450.0,6500.0,6425.0,6500.0,5631900,INDF.JK,0.0038910505836575737,6496.25,6496.25,6726.395834772559,6266.104165227441,6151.0312478411615,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25343,2024-03-26,5892.15478515625,6375.0,6400.0,6225.0,6400.0,14396800,INDF.JK,-0.011627906976744207,6478.75,6478.75,6687.930732734563,6269.569267265437,6164.978900898155,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25344,2024-03-27,5845.94189453125,6325.0,6375.0,6275.0,6350.0,9153300,INDF.JK,-0.007843137254901933,6463.75,6463.75,6671.795415082483,6255.704584917517,6151.681877376277,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25345,2024-03-28,5892.15478515625,6375.0,6375.0,6325.0,6325.0,6138100,INDF.JK,0.007905138339920903,6453.75,6453.75,6658.480246139184,6249.019753860816,6146.654630791225,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25346,2024-04-01,5938.3681640625,6425.0,6425.0,6325.0,6400.0,9236200,INDF.JK,0.007843137254901933,6443.75,6443.75,6632.1469772916535,6255.3530227083465,6161.15453406252,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25347,2024-04-02,6100.11328125,6600.0,6600.0,6400.0,6425.0,12799100,INDF.JK,0.027237354085603016,6442.5,6442.5,6626.104265516326,6258.895734483674,6167.093601725511,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25348,2024-04-03,6053.900390625,6550.0,6600.0,6525.0,6600.0,10251600,INDF.JK,-0.007575757575757569,6436.25,6436.25,6593.089676773852,6279.410323226148,6200.990484839222,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25349,2024-04-04,6007.6875,6500.0,6550.0,6475.0,6550.0,4924100,INDF.JK,-0.007633587786259555,6433.75,6433.75,6584.428290965956,6283.071709034044,6207.732563551066,0,Reset,-0.0,0.9519905757045097,False,False,,,,None
25350,2024-04-05,6007.6875,6500.0,6575.0,6500.0,6500.0,6930600,INDF.JK,0.0,6433.75,6433.75,6584.428290965956,6283.071709034044,6207.732563551066,0,Reset,0.0,0.9519905757045097,False,False,,,,None
25351,2024-04-16,5684.19677734375,6150.0,6375.0,6125.0,6300.0,31099400,INDF.JK,-0.05384615384615388,6416.25,6416.25,6609.746225993388,6222.753774006612,6126.005661009917,1,Reset,-0.0,0.9519905757045097,True,False,-1.1102230246251565e-16,2024-05-16,6150.0,Loss
25352,2024-04-17,5591.7705078125,6050.0,6200.0,6050.0,6175.0,12128500,INDF.JK,-0.016260162601625994,6401.25,6401.25,6653.854850559755,6148.645149440245,6022.342724160368,1,Reset,-0.016260162601625994,0.9365110541483389,False,False,,,,None
25353,2024-04-18,5661.08984375,6125.0,6125.0,6050.0,6050.0,11611100,INDF.JK,0.012396694214876103,6390.0,6390.0,6670.694627102499,6109.305372897501,5968.958059346252,1,Reset,0.012396694214876103,0.9481206953154672,False,False,,,,None
25354,2024-04-19,5637.9833984375,6100.0,6100.0,6025.0,6100.0,10631200,INDF.JK,-0.004081632653061273,6380.0,6380.0,6687.194435256617,6072.805564743383,5919.2083471150745,1,Reset,-0.004081632653061273,0.9442508149264244,False,False,,,,None
25355,2024-04-22,5684.19677734375,6150.0,6150.0,6025.0,6100.0,8102700,INDF.JK,0.008196721311475308,6366.25,6366.25,6689.17862173682,6043.32137826318,5881.85706739477,1,Reset,0.008196721311475308,0.9519905757045097,False,False,,,,None
25356,2024-04-23,5568.6640625,6025.0,6150.0,6025.0,6150.0,7475600,INDF.JK,-0.020325203252032575,6346.25,6346.25,6701.76112204084,5990.73887795916,5812.98331693874,1,Reset,-0.020325203252032575,0.9326411737592961,False,False,,,,None
25357,2024-04-24,5591.7705078125,6050.0,6100.0,6025.0,6050.0,5024200,INDF.JK,0.004149377593360981,6326.25,6326.25,6701.635766491233,5950.864233508767,5763.17135026315,1,Reset,0.004149377593360981,0.9365110541483388,False,False,,,,None
25358,2024-04-25,5730.40966796875,6200.0,6200.0,6050.0,6075.0,7265800,INDF.JK,0.024793388429751984,6315.0,6315.0,6691.409631287931,5938.590368712069,5750.385553068104,1,Reset,0.024793388429751984,0.9597303364825951,False,False,,,,None
25359,2024-04-26,5591.7705078125,6050.0,6200.0,6050.0,6200.0,5110600,INDF.JK,-0.024193548387096753,6293.75,6293.75,6679.98520240774,5907.51479759226,5714.3971963883905,1,Reset,-0.024193548387096753,0.9365110541483388,False,False,,,,None
25360,2024-04-29,5707.30322265625,6175.0,6175.0,6050.0,6075.0,5155300,INDF.JK,0.02066115702479343,6280.0,6280.0,6662.374850527319,5897.625149472681,5706.437724209021,1,Reset,0.02066115702479343,0.9558604560935524,False,False,,,,None
25361,2024-04-30,5776.62255859375,6250.0,6300.0,6125.0,6200.0,8890900,INDF.JK,0.012145748987854255,6271.25,6271.25,6647.615933354062,5894.884066645938,5706.701099968907,1,Reset,0.012145748987854255,0.9674700972606806,False,False,,,,None
25362,2024-05-02,5753.51611328125,6225.0,6275.0,6150.0,6250.0,9811900,INDF.JK,-0.0040000000000000036,6260.0,6260.0,6627.208531032652,5892.791468967348,5709.1872034510225,1,Reset,-0.0040000000000000036,0.9636002168716379,False,False,,,,None
25363,2024-05-03,5753.51611328125,6225.0,6250.0,6125.0,6250.0,3416500,INDF.JK,0.0,6252.5,6252.5,6615.926673991358,5889.073326008642,5707.359989012963,1,Reset,0.0,0.9636002168716379,False,False,,,,None
25364,2024-05-06,5753.51611328125,6225.0,6275.0,6150.0,6275.0,5501200,INDF.JK,0.0,6247.5,6247.5,6609.475573470744,5885.524426529256,5704.536639793884,1,Reset,0.0,0.9636002168716379,False,False,,,,None
25365,2024-05-07,5684.19677734375,6150.0,6250.0,6150.0,6225.0,4465300,INDF.JK,-0.012048192771084376,6236.25,6236.25,6595.516430968791,5876.983569031209,5697.350353546814,1,Reset,-0.012048192771084376,0.9519905757045096,False,False,,,,None
25366,2024-05-08,5730.40966796875,6200.0,6200.0,6100.0,6175.0,6840500,INDF.JK,0.008130081300812941,6225.0,6225.0,6573.304162297387,5876.695837702613,5702.54375655392,1,Reset,0.008130081300812941,0.959730336482595,False,False,,,,None
25367,2024-05-13,5637.9833984375,6100.0,6175.0,6025.0,6175.0,10170800,INDF.JK,-0.016129032258064502,6200.0,6200.0,6503.921735077687,5896.078264922313,5744.117397383469,1,Reset,-0.016129032258064502,0.9442508149264242,False,False,,,,None
25368,2024-05-14,5707.30322265625,6175.0,6175.0,6075.0,6125.0,7383800,INDF.JK,0.012295081967213184,6181.25,6181.25,6436.652159657852,5925.847840342148,5798.146760513222,1,Reset,0.012295081967213184,0.9558604560935524,False,False,,,,None
25369,2024-05-15,5637.9833984375,6100.0,6175.0,6050.0,6150.0,7161400,INDF.JK,-0.012145748987854255,6161.25,6161.25,6369.9269096751705,5952.5730903248295,5848.234635487244,1,Reset,-0.012145748987854255,0.9442508149264243,False,False,,,,None
