,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6818,2023-11-30,5056.65087890625,5850.0,5925.0,5825.0,5850.0,117365000,BMRI.JK,0.0,5871.25,5871.25,5949.512379212312,5792.987620787688,5753.856431181532,0,Reset,0.0,0.9702504710356634,False,False,,,,None
6819,2023-12-01,5099.86962890625,5900.0,5900.0,5825.0,5850.0,31365100,BMRI.JK,0.008547008547008517,5875.0,5875.0,5951.088591025083,5798.911408974917,5760.867113462376,0,Reset,0.0,0.9702504710356634,False,False,,,,None
6820,2023-12-04,5186.30810546875,6000.0,6025.0,5900.0,5925.0,66145100,BMRI.JK,0.016949152542372836,5878.75,5878.75,5970.909758314588,5786.590241685412,5740.510362528118,0,Reset,0.0,0.9702504710356634,False,False,,,,None
6821,2023-12-05,5164.69873046875,5975.0,6000.0,5875.0,6000.0,58668400,BMRI.JK,-0.004166666666666652,5883.75,5883.75,5985.41379058328,5782.08620941672,5731.25431412508,0,Reset,-0.0,0.9702504710356634,False,False,,,,None
6822,2023-12-06,5013.43115234375,5800.0,5950.0,5800.0,5925.0,88747200,BMRI.JK,-0.029288702928870314,5881.25,5881.25,5988.702559911575,5773.797440088425,5720.0711601326375,0,Reset,-0.0,0.9702504710356634,False,False,,,,None
6823,2023-12-07,4970.2119140625,5750.0,5825.0,5725.0,5800.0,97966700,BMRI.JK,-0.008620689655172376,5875.0,5875.0,5997.474487139044,5752.525512860956,5691.2882692914345,1,Reset,-0.0,0.9702504710356634,True,False,0.033747842470805534,2023-12-14,5950.0,Win
6824,2023-12-08,4926.99267578125,5700.0,5775.0,5650.0,5750.0,98036700,BMRI.JK,-0.008695652173912993,5871.25,5871.25,6010.112863058536,5732.387136941464,5662.955705412195,1,Reset,-0.008695652173912993,0.961813510417962,False,False,,,,None
6825,2023-12-11,4991.82177734375,5775.0,5800.0,5650.0,5650.0,68655000,BMRI.JK,0.013157894736842035,5868.75,5868.75,6012.821436958685,5724.678563041315,5652.642844561973,1,Reset,0.013157894736842035,0.9744689513445141,False,False,,,,None
6826,2023-12-12,5013.43115234375,5800.0,5825.0,5750.0,5800.0,55110500,BMRI.JK,0.0043290043290042934,5867.5,5867.5,6013.589374230742,5721.410625769258,5648.3659386538875,1,Reset,0.0043290043290042934,0.9786874316533647,False,False,,,,None
6827,2023-12-13,4948.6025390625,5725.0,5775.0,5700.0,5750.0,121450600,BMRI.JK,-0.012931034482758674,5857.5,5857.5,6014.0247584248955,5700.9752415751045,5622.712862362656,1,Reset,-0.012931034482758674,0.9660319907268126,False,False,,,,None
6828,2023-12-14,5143.0888671875,5950.0,6025.0,5800.0,5825.0,171595800,BMRI.JK,0.0393013100436681,5858.75,5858.75,6017.921374046219,5699.578625953781,5619.992938930671,0,Reset,0.0393013100436681,1.003998313506469,False,True,,,,None
6829,2023-12-15,5099.86962890625,5900.0,6000.0,5900.0,5950.0,142382200,BMRI.JK,-0.008403361344537785,5858.75,5858.75,6017.921374046219,5699.578625953781,5619.992938930671,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6830,2023-12-18,5121.47900390625,5925.0,5950.0,5850.0,5850.0,101458600,BMRI.JK,0.004237288135593209,5861.25,5861.25,6023.045029524765,5699.454970475235,5618.557455712854,0,Reset,0.0,1.003998313506469,False,False,,,,None
6831,2023-12-19,5164.69873046875,5975.0,5975.0,5925.0,5950.0,40763200,BMRI.JK,0.00843881856540074,5866.25,5866.25,6035.82764872571,5696.67235127429,5611.883526911435,0,Reset,0.0,1.003998313506469,False,False,,,,None
6832,2023-12-20,5121.47900390625,5925.0,5975.0,5900.0,5900.0,65361000,BMRI.JK,-0.008368200836820106,5868.75,5868.75,6040.333185288233,5697.166814711767,5611.375222067651,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6833,2023-12-21,5164.69873046875,5975.0,5975.0,5925.0,5950.0,50363900,BMRI.JK,0.00843881856540074,5872.5,5872.5,6050.130604285746,5694.869395714254,5606.054093571382,0,Reset,0.0,1.003998313506469,False,False,,,,None
6834,2023-12-22,5164.69873046875,5975.0,5975.0,5925.0,5950.0,29975600,BMRI.JK,0.0,5877.5,5877.5,6060.960880671641,5694.039119328359,5602.30867899254,0,Reset,0.0,1.003998313506469,False,False,,,,None
6835,2023-12-27,5186.30810546875,6000.0,6025.0,5925.0,6000.0,43114900,BMRI.JK,0.004184100418409997,5882.5,5882.5,6073.825019686047,5691.174980313953,5595.512470470929,0,Reset,0.0,1.003998313506469,False,False,,,,None
6836,2023-12-28,5294.3564453125,6125.0,6150.0,6000.0,6050.0,75118700,BMRI.JK,0.02083333333333326,5893.75,5893.75,6113.7230844778705,5673.7769155221295,5563.790373283195,0,Reset,0.0,1.003998313506469,False,False,,,,None
6837,2023-12-29,5229.52734375,6050.0,6125.0,6000.0,6125.0,63097100,BMRI.JK,-0.01224489795918371,5903.75,5903.75,6133.323403007387,5674.176596992613,5559.389895488919,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6838,2024-01-02,5294.3564453125,6125.0,6125.0,6025.0,6050.0,26235700,BMRI.JK,0.012396694214876103,5917.5,5917.5,6165.704075627025,5669.295924372975,5545.193886559463,0,Reset,0.0,1.003998313506469,False,False,,,,None
6839,2024-01-03,5272.74658203125,6100.0,6150.0,6050.0,6100.0,30053900,BMRI.JK,-0.004081632653061273,5927.5,5927.5,6188.520265395888,5666.479734604112,5535.969601906169,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6840,2024-01-04,5488.8427734375,6350.0,6400.0,6100.0,6125.0,135344500,BMRI.JK,0.040983606557376984,5945.0,5945.0,6266.427736005552,5623.572263994448,5462.858395991672,0,Reset,0.0,1.003998313506469,False,False,,,,None
6841,2024-01-05,5553.671875,6425.0,6475.0,6350.0,6400.0,114339400,BMRI.JK,0.011811023622047223,5967.5,5967.5,6354.152298583585,5580.847701416415,5387.521552124621,0,Reset,0.0,1.003998313506469,False,False,,,,None
6842,2024-01-08,5532.06201171875,6400.0,6600.0,6375.0,6500.0,151018300,BMRI.JK,-0.0038910505836575737,5997.5,5997.5,6420.8015597966605,5574.1984402033395,5362.547660305009,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6843,2024-01-09,5510.45263671875,6375.0,6450.0,6350.0,6425.0,77953400,BMRI.JK,-0.00390625,6028.75,6028.75,6467.130692525248,5590.369307474752,5371.1789612121265,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6844,2024-01-10,5553.671875,6425.0,6450.0,6325.0,6375.0,50019800,BMRI.JK,0.007843137254901933,6065.0,6065.0,6508.787526211611,5621.212473788389,5399.3187106825835,0,Reset,0.0,1.003998313506469,False,False,,,,None
6845,2024-01-11,5575.28173828125,6450.0,6500.0,6400.0,6425.0,32120200,BMRI.JK,0.0038910505836575737,6098.75,6098.75,6552.237944480823,5645.262055519177,5418.5180832787655,0,Reset,0.0,1.003998313506469,False,False,,,,None
6846,2024-01-12,5683.3291015625,6575.0,6675.0,6525.0,6575.0,114039700,BMRI.JK,0.019379844961240345,6137.5,6137.5,6615.296477262211,5659.703522737789,5420.805284106684,0,Reset,0.0,1.003998313506469,False,False,,,,None
6847,2024-01-15,5618.50048828125,6500.0,6625.0,6475.0,6575.0,83066800,BMRI.JK,-0.011406844106463865,6176.25,6176.25,6638.64508056021,5713.85491943979,5482.657379159686,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6848,2024-01-16,5640.10986328125,6525.0,6625.0,6500.0,6525.0,83516800,BMRI.JK,0.0038461538461538325,6205.0,6205.0,6679.508055502548,5730.491944497452,5493.237916746179,0,Reset,0.0,1.003998313506469,False,False,,,,None
6849,2024-01-17,5640.10986328125,6525.0,6625.0,6500.0,6525.0,80929000,BMRI.JK,0.0,6236.25,6236.25,6708.499655205879,5764.000344794121,5527.875517191182,0,Reset,0.0,1.003998313506469,False,False,,,,None
6850,2024-01-18,5640.10986328125,6525.0,6550.0,6475.0,6525.0,78209900,BMRI.JK,0.0,6266.25,6266.25,6731.425405513557,5801.074594486443,5568.486891729664,0,Reset,0.0,1.003998313506469,False,False,,,,None
6851,2024-01-19,5640.10986328125,6525.0,6525.0,6425.0,6500.0,74814000,BMRI.JK,0.0,6293.75,6293.75,6751.39701405521,5836.10298594479,5607.279478917185,0,Reset,0.0,1.003998313506469,False,False,,,,None
6852,2024-01-22,5618.50048828125,6500.0,6550.0,6450.0,6500.0,96993100,BMRI.JK,-0.003831417624521105,6322.5,6322.5,6754.112643100472,5890.887356899528,5675.0810353492925,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6853,2024-01-23,5618.50048828125,6500.0,6550.0,6450.0,6525.0,77037800,BMRI.JK,0.0,6348.75,6348.75,6754.457633907092,5943.042366092908,5740.188549139362,0,Reset,0.0,1.003998313506469,False,False,,,,None
6854,2024-01-24,5532.06201171875,6400.0,6475.0,6350.0,6450.0,97290600,BMRI.JK,-0.01538461538461533,6370.0,6370.0,6735.844373010057,6004.155626989943,5821.233440484914,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6855,2024-01-25,5424.01416015625,6275.0,6400.0,6250.0,6325.0,99094100,BMRI.JK,-0.01953125,6383.75,6383.75,6709.518322585183,6057.981677414817,5895.097516122226,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6856,2024-01-26,5445.62353515625,6300.0,6325.0,6225.0,6250.0,77236800,BMRI.JK,0.003984063745019917,6392.5,6392.5,6697.760889283707,6087.239110716293,5934.6086660744395,0,Reset,0.0,1.003998313506469,False,False,,,,None
6857,2024-01-29,5596.89111328125,6475.0,6475.0,6275.0,6350.0,124753000,BMRI.JK,0.02777777777777768,6413.75,6413.75,6674.555937129638,6152.944062870362,6022.541094305543,0,Reset,0.0,1.003998313506469,False,False,,,,None
6858,2024-01-30,5748.158203125,6650.0,6700.0,6450.0,6475.0,123330900,BMRI.JK,0.027027027027026973,6440.0,6440.0,6683.548330878385,6196.451669121615,6074.677503682423,0,Reset,0.0,1.003998313506469,False,False,,,,None
6859,2024-01-31,5748.158203125,6650.0,6700.0,6650.0,6650.0,128185000,BMRI.JK,0.0,6467.5,6467.5,6670.179420189578,6264.820579810422,6163.480869715632,0,Reset,0.0,1.003998313506469,False,False,,,,None
6860,2024-02-01,5661.7197265625,6550.0,6625.0,6500.0,6575.0,168145800,BMRI.JK,-0.015037593984962405,6477.5,6477.5,6675.450020273498,6279.549979726502,6180.574969589753,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6861,2024-02-02,5769.76806640625,6675.0,6675.0,6600.0,6625.0,120116200,BMRI.JK,0.01908396946564883,6490.0,6490.0,6704.843884569248,6275.156115430752,6167.734173146127,0,Reset,0.0,1.003998313506469,False,False,,,,None
6862,2024-02-05,5899.42529296875,6825.0,6950.0,6675.0,6700.0,150535100,BMRI.JK,0.022471910112359605,6511.25,6511.25,6768.500134264123,6253.999865735877,6125.374798603815,0,Reset,0.0,1.003998313506469,False,False,,,,None
6863,2024-02-06,5921.03515625,6850.0,6925.0,6775.0,6825.0,90146000,BMRI.JK,0.00366300366300365,6535.0,6535.0,6824.91831880533,6245.08168119467,6100.1225217920055,0,Reset,0.0,1.003998313506469,False,False,,,,None
6864,2024-02-07,6007.4736328125,6950.0,6950.0,6850.0,6875.0,88745500,BMRI.JK,0.014598540145985384,6561.25,6561.25,6900.162735236114,6222.337264763886,6052.880897145829,0,Reset,0.0,1.003998313506469,False,False,,,,None
6865,2024-02-12,6137.13134765625,7100.0,7200.0,7050.0,7150.0,162771300,BMRI.JK,0.021582733812949728,6593.75,6593.75,7004.742060366342,6182.757939633658,5977.261909450486,0,Reset,0.0,1.003998313506469,False,False,,,,None
6866,2024-02-13,6072.302734375,7025.0,7125.0,7025.0,7100.0,102668900,BMRI.JK,-0.010563380281690127,6616.25,6616.25,7069.970004083161,6162.529995916839,5935.669993875259,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6867,2024-02-15,6223.56982421875,7200.0,7375.0,7150.0,7300.0,220530000,BMRI.JK,0.02491103202846978,6651.25,6651.25,7170.478932370382,6132.021067629618,5872.406601444428,0,Reset,0.0,1.003998313506469,False,False,,,,None
6868,2024-02-16,6223.56982421875,7200.0,7400.0,7200.0,7375.0,142022100,BMRI.JK,0.0,6685.0,6685.0,7254.949212880514,6115.050787119486,5830.076180679229,0,Reset,0.0,1.003998313506469,False,False,,,,None
6869,2024-02-19,6180.3505859375,7150.0,7325.0,7125.0,7150.0,83753500,BMRI.JK,-0.00694444444444442,6716.25,6716.25,7316.967772423309,6115.532227576691,5815.173341365037,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6870,2024-02-20,6180.3505859375,7150.0,7250.0,7150.0,7250.0,87312000,BMRI.JK,0.0,6747.5,6747.5,7370.924329599672,6124.075670400328,5812.363505600491,0,Reset,0.0,1.003998313506469,False,False,,,,None
6871,2024-02-21,6266.7890625,7250.0,7250.0,7075.0,7125.0,128063900,BMRI.JK,0.013986013986013957,6783.75,6783.75,7436.33090847436,6131.16909152564,5804.87863728846,0,Reset,0.0,1.003998313506469,False,False,,,,None
6872,2024-02-22,6137.13134765625,7100.0,7200.0,7100.0,7175.0,85735800,BMRI.JK,-0.020689655172413834,6813.75,6813.75,7466.572817906133,6160.927182093867,5834.5157731408,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6873,2024-02-23,6093.912109375,7050.0,7100.0,7000.0,7050.0,109404700,BMRI.JK,-0.007042253521126751,6841.25,6841.25,7484.693654753128,6197.806345246872,5876.084517870308,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6874,2024-02-26,6093.912109375,7050.0,7075.0,6950.0,6950.0,65407700,BMRI.JK,0.0,6873.75,6873.75,7488.369051890946,6259.130948109054,5951.821422163582,0,Reset,0.0,1.003998313506469,False,False,,,,None
6875,2024-02-27,6115.52197265625,7075.0,7100.0,6975.0,6975.0,58066100,BMRI.JK,0.0035460992907800915,6913.75,6913.75,7465.177573141757,6362.322426858243,6086.608640287363,0,Reset,0.0,1.003998313506469,False,False,,,,None
6876,2024-02-28,6158.74072265625,7125.0,7125.0,7025.0,7025.0,49888400,BMRI.JK,0.007067137809187329,6955.0,6955.0,7431.445169982817,6478.554830017183,6240.332245025775,0,Reset,0.0,1.003998313506469,False,False,,,,None
6877,2024-02-29,6050.69287109375,7000.0,7150.0,7000.0,7125.0,150713600,BMRI.JK,-0.01754385964912286,6981.25,6981.25,7400.797061534294,6561.702938465706,6351.92940769856,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6878,2024-03-01,6072.302734375,7025.0,7075.0,6975.0,7050.0,90739400,BMRI.JK,0.0035714285714285587,7000.0,7000.0,7389.669225450397,6610.330774549603,6415.496161824404,0,Reset,0.0,1.003998313506469,False,False,,,,None
6879,2024-03-04,6072.302734375,7025.0,7050.0,6975.0,7000.0,44707200,BMRI.JK,0.0,7018.75,7018.75,7371.884460748842,6665.615539251158,6489.048308876737,0,Reset,0.0,1.003998313506469,False,False,,,,None
6880,2024-03-05,6072.302734375,7025.0,7100.0,7000.0,7075.0,92557200,BMRI.JK,0.0,7042.5,7042.5,7318.324123978261,6766.675876021739,6628.763814032609,0,Reset,0.0,1.003998313506469,False,False,,,,None
6881,2024-03-06,6115.52197265625,7075.0,7100.0,7000.0,7000.0,74178100,BMRI.JK,0.007117437722419906,7062.5,7062.5,7277.4051198233055,6847.5948801766945,6740.142320265041,0,Reset,0.0,1.003998313506469,False,False,,,,None
6882,2024-03-07,6137.13134765625,7100.0,7125.0,7025.0,7075.0,94950400,BMRI.JK,0.0035335689045936647,7076.25,7076.25,7260.122810731411,6892.377189268589,6800.440783902884,0,Reset,0.0,1.003998313506469,False,False,,,,None
6883,2024-03-08,6158.74072265625,7125.0,7175.0,7100.0,7150.0,109032400,BMRI.JK,0.0035211267605634866,7090.0,7090.0,7240.787406984855,6939.212593015145,6863.818889522717,0,Reset,0.0,1.003998313506469,False,False,,,,None
6884,2024-03-13,6288.39892578125,7275.0,7275.0,7150.0,7250.0,126022700,BMRI.JK,0.021052631578947434,7106.25,7106.25,7263.424894205067,6949.075105794933,6870.487658692399,0,Reset,0.0,1.003998313506469,False,False,,,,None
6885,2024-03-14,6396.447265625,7400.0,7400.0,7225.0,7250.0,161193000,BMRI.JK,0.01718213058419238,7121.25,7121.25,7325.980246139068,6916.519753860932,6814.154630791399,0,Reset,0.0,1.003998313506469,False,False,,,,None
6886,2024-03-15,6396.447265625,7400.0,7500.0,7275.0,7450.0,250581100,BMRI.JK,0.0,7140.0,7140.0,7374.1839133311905,6905.8160866688095,6788.724130003215,0,Reset,0.0,1.003998313506469,False,False,,,,None
6887,2024-03-18,6201.9599609375,7175.0,7425.0,7175.0,7425.0,105778200,BMRI.JK,-0.030405405405405372,7138.75,7138.75,7371.849820497018,6905.650179502982,6789.1002692544735,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6888,2024-03-19,6288.39892578125,7275.0,7350.0,7225.0,7250.0,100836600,BMRI.JK,0.013937282229965264,7142.5,7142.5,7382.0719867640155,6902.9280132359845,6783.142019853976,0,Reset,0.0,1.003998313506469,False,False,,,,None
6889,2024-03-20,6405.568359375,7050.0,7050.0,7000.0,7050.0,83416700,BMRI.JK,-0.030927835051546393,7137.5,7137.5,7380.561612288682,6894.438387711318,6772.907581566977,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6890,2024-03-21,6405.568359375,7050.0,7200.0,7050.0,7100.0,81774800,BMRI.JK,0.0,7132.5,7132.5,7378.574443164868,6886.425556835132,6763.388335252697,0,Reset,0.0,1.003998313506469,False,False,,,,None
6891,2024-03-22,6405.568359375,7050.0,7075.0,6950.0,7000.0,65219900,BMRI.JK,0.0,7122.5,7122.5,7364.693919694106,6880.306080305894,6759.209120458841,0,Reset,0.0,1.003998313506469,False,False,,,,None
6892,2024-03-25,6587.28662109375,7250.0,7250.0,7000.0,7250.0,78212700,BMRI.JK,0.028368794326241176,7130.0,7130.0,7378.468996265562,6881.531003734438,6757.296505601657,0,Reset,0.0,1.003998313506469,False,False,,,,None
6893,2024-03-26,6519.142578125,7175.0,7225.0,7125.0,7225.0,74274300,BMRI.JK,-0.010344827586206917,7136.25,7136.25,7382.524878518752,6889.975121481248,6766.837682221872,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6894,2024-03-27,6519.142578125,7175.0,7250.0,7175.0,7200.0,46295700,BMRI.JK,0.0,7142.5,7142.5,7385.8861994962235,6899.1138005037765,6777.420700755664,0,Reset,0.0,1.003998313506469,False,False,,,,None
6895,2024-03-28,6587.28662109375,7250.0,7250.0,7125.0,7150.0,90900900,BMRI.JK,0.010452961672473782,7151.25,7151.25,7396.990020946302,6905.509979053698,6782.639968580546,0,Reset,0.0,1.003998313506469,False,False,,,,None
6896,2024-04-01,6269.27978515625,6900.0,7250.0,6750.0,7250.0,158358600,BMRI.JK,-0.0482758620689655,7140.0,7140.0,7410.185121722038,6869.814878277962,6734.722317416943,0,Reset,-0.0,1.003998313506469,False,False,,,,None
6897,2024-04-02,6269.27978515625,6900.0,6900.0,6700.0,6900.0,135764900,BMRI.JK,0.0,7135.0,7135.0,7419.4200007771215,6850.5799992228785,6708.369998834318,0,Reset,0.0,1.003998313506469,False,False,,,,None
6898,2024-04-03,6155.7060546875,6775.0,6950.0,6675.0,6950.0,115372600,BMRI.JK,-0.018115942028985477,7122.5,7122.5,7446.49642623103,6798.50357376897,6636.505360653456,1,Reset,-0.0,1.003998313506469,True,False,0.040752699072218235,2024-04-24,7050.0,Win
6899,2024-04-04,6246.56494140625,6875.0,6925.0,6750.0,6750.0,63174900,BMRI.JK,0.014760147601476037,7115.0,7115.0,7455.046436457319,6774.953563542681,6604.930345314022,1,Reset,0.014760147601476037,1.0188174768054574,False,False,,,,None
6900,2024-04-05,6201.13525390625,6825.0,6900.0,6825.0,6825.0,46111500,BMRI.JK,-0.0072727272727273196,7105.0,7105.0,7467.229935697952,6742.770064302048,6561.655096453072,1,Reset,-0.0072727272727273196,1.011407895155963,False,False,,,,None
6901,2024-04-16,6019.4169921875,6625.0,6725.0,6300.0,6350.0,180012400,BMRI.JK,-0.02930402930402931,7082.5,7082.5,7503.6825457471605,6661.3174542528395,6450.72618137926,1,Reset,-0.02930402930402931,0.9817695685579861,False,False,,,,None
6902,2024-04-17,6019.4169921875,6625.0,6775.0,6625.0,6700.0,83840200,BMRI.JK,0.0,7058.75,7058.75,7526.745445321916,6590.754554678084,6356.756832017125,1,Reset,0.0,0.9817695685579861,False,False,,,,None
6903,2024-04-18,6178.42041015625,6800.0,6900.0,6725.0,6800.0,106893900,BMRI.JK,0.026415094339622636,7042.5,7042.5,7523.206716583381,6561.793283416619,6321.439925124929,1,Reset,0.026415094339622636,1.007703104331216,False,False,,,,None
6904,2024-04-19,6110.2763671875,6725.0,6800.0,6650.0,6725.0,47943300,BMRI.JK,-0.011029411764705843,7015.0,7015.0,7502.5826515630115,6527.4173484369885,6283.626022655482,1,Reset,-0.011029411764705843,0.9965887318569746,False,False,,,,None
6905,2024-04-22,6110.2763671875,6725.0,6875.0,6575.0,6875.0,121727900,BMRI.JK,0.0,6981.25,6981.25,7449.695076261496,6512.804923738504,6278.582385607756,1,Reset,0.0,0.9965887318569746,False,False,,,,None
6906,2024-04-23,6201.13525390625,6825.0,6925.0,6725.0,6850.0,106699200,BMRI.JK,0.014869888475836479,6952.5,6952.5,7381.666879577479,6523.333120422521,6308.74968063378,1,Reset,0.014869888475836479,1.011407895155963,False,False,,,,None
6907,2024-04-24,6405.568359375,7050.0,7050.0,6900.0,6925.0,117586500,BMRI.JK,0.03296703296703307,6946.25,6946.25,7365.294966812014,6527.205033187986,6317.682549781979,0,Reset,0.03296703296703307,1.0447510125786872,False,True,,,,None
6908,2024-04-25,6314.70947265625,6950.0,7075.0,6925.0,7050.0,111803500,BMRI.JK,-0.014184397163120588,6930.0,6930.0,7319.53413471122,6540.46586528878,6345.698797933171,0,Reset,-0.0,1.0447510125786872,False,False,,,,None
6909,2024-04-26,6132.9912109375,6750.0,7025.0,6750.0,7000.0,125875000,BMRI.JK,-0.02877697841726623,6915.0,6915.0,7308.165292680288,6521.834707319712,6325.252060979567,0,Reset,-0.0,1.0447510125786872,False,False,,,,None
6910,2024-04-29,6291.99462890625,6925.0,6950.0,6650.0,6650.0,77938400,BMRI.JK,0.025925925925925908,6908.75,6908.75,7296.820462945175,6520.679537054825,6326.644305582238,0,Reset,0.0,1.0447510125786872,False,False,,,,None
6911,2024-04-30,6269.27978515625,6900.0,7050.0,6775.0,6800.0,189991300,BMRI.JK,-0.0036101083032491488,6901.25,6901.25,7283.581834378075,6518.918165621925,6327.752248432888,0,Reset,-0.0,1.0447510125786872,False,False,,,,None
6912,2024-05-02,5746.83984375,6325.0,6800.0,6050.0,6800.0,501849300,BMRI.JK,-0.08333333333333337,6855.0,6855.0,7280.997281928515,6429.002718071485,6216.004077107227,1,Reset,-0.0,1.0447510125786872,True,False,0.04129450642603505,2024-05-17,6575.0,Win
6913,2024-05-03,5587.83642578125,6150.0,6425.0,6050.0,6300.0,269305400,BMRI.JK,-0.02766798418972327,6803.75,6803.75,7307.231301591816,6300.268698408184,6048.528047612276,1,Reset,-0.02766798418972327,1.0158448580804627,False,False,,,,None
6914,2024-05-06,5701.41015625,6275.0,6400.0,6150.0,6250.0,184234200,BMRI.JK,0.020325203252032464,6758.75,6758.75,7282.972481897023,6234.527518102977,5972.416277154467,1,Reset,0.020325203252032464,1.0364921112934802,False,False,,,,None
6915,2024-05-07,5701.41015625,6275.0,6400.0,6250.0,6325.0,130410300,BMRI.JK,0.0,6710.0,6710.0,7223.091763620013,6196.908236379987,5940.36235456998,1,Reset,0.0,1.0364921112934802,False,False,,,,None
6916,2024-05-08,5701.41015625,6275.0,6450.0,6250.0,6325.0,117065300,BMRI.JK,0.0,6678.75,6678.75,7218.553814264679,6138.946185735321,5869.044278602982,1,Reset,0.0,1.0364921112934802,False,False,,,,None
6917,2024-05-13,5633.26611328125,6200.0,6275.0,6125.0,6200.0,128638300,BMRI.JK,-0.01195219123505975,6643.75,6643.75,7213.1159908871505,6074.3840091128495,5789.701013669273,1,Reset,-0.01195219123505975,1.0241037593656697,False,False,,,,None
6918,2024-05-14,5633.26611328125,6200.0,6300.0,6175.0,6175.0,94048400,BMRI.JK,0.0,6615.0,6615.0,7213.770670448574,6016.229329551426,5716.8439943271405,1,Reset,0.0,1.0241037593656697,False,False,,,,None
6919,2024-05-15,5792.26953125,6375.0,6400.0,6200.0,6200.0,80923000,BMRI.JK,0.02822580645161299,6590.0,6590.0,7184.802045796894,5995.197954203106,5697.796931304658,1,Reset,0.02822580645161299,1.0530099138638942,False,False,,,,None
6920,2024-05-16,5769.5546875,6350.0,6500.0,6325.0,6450.0,114806300,BMRI.JK,-0.0039215686274509665,6566.25,6566.25,7159.4737973009605,5973.0262026990395,5676.414304048559,1,Reset,-0.0039215686274509665,1.0488804632212907,False,False,,,,None
6921,2024-05-17,5973.98779296875,6575.0,6650.0,6350.0,6350.0,133153900,BMRI.JK,0.03543307086614167,6563.75,6563.75,7156.352422859465,5971.147577140535,5674.846365710802,0,Reset,0.03543307086614167,1.0860455190047222,False,True,,,,None
6922,2024-05-20,5746.83984375,6325.0,6625.0,6200.0,6550.0,168796000,BMRI.JK,-0.03802281368821292,6548.75,6548.75,7149.949458976507,5947.550541023493,5646.950811535238,0,Reset,-0.0,1.0860455190047222,False,False,,,,None
6923,2024-05-21,5474.26220703125,6025.0,6275.0,5975.0,6225.0,307362900,BMRI.JK,-0.04743083003952564,6510.0,6510.0,7142.122573057143,5877.877426942857,5561.816140414286,0,Reset,-0.0,1.0860455190047222,False,False,,,,None
6924,2024-05-22,5496.97705078125,6050.0,6150.0,5950.0,6000.0,171675900,BMRI.JK,0.004149377593360981,6476.25,6476.25,7131.687780579125,5820.812219420875,5493.093329131313,0,Reset,0.0,1.0860455190047222,False,False,,,,None
6925,2024-05-27,5292.5439453125,5825.0,6050.0,5825.0,6025.0,258450900,BMRI.JK,-0.037190082644628086,6431.25,6431.25,7136.470197041855,5726.029802958145,5373.419704437218,0,Reset,-0.0,1.0860455190047222,False,False,,,,None
6926,2024-05-28,5406.1181640625,5950.0,6025.0,5825.0,5850.0,93701700,BMRI.JK,0.02145922746781115,6387.5,6387.5,7098.411201798135,5676.588798201865,5321.133197302797,0,Reset,0.0,1.0860455190047222,False,False,,,,None
6927,2024-05-29,5269.82958984375,5800.0,5875.0,5700.0,5825.0,169386300,BMRI.JK,-0.025210084033613467,6325.0,6325.0,7009.989435185503,5640.010564814497,5297.515847221745,0,Reset,-0.0,1.0860455190047222,False,False,,,,None
6928,2024-05-30,5337.9736328125,5875.0,6000.0,5525.0,5775.0,236632600,BMRI.JK,0.012931034482758674,6271.25,6271.25,6917.346579060476,5625.153420939524,5302.105131409286,0,Reset,0.0,1.0860455190047222,False,False,,,,None
6929,2024-05-31,5360.6884765625,5900.0,6025.0,5900.0,6000.0,169567000,BMRI.JK,0.004255319148936065,6228.75,6228.75,6853.728947013811,5603.771052986189,5291.281579479282,0,Reset,0.0,1.0860455190047222,False,False,,,,None
6930,2024-06-03,5542.40673828125,6100.0,6150.0,6025.0,6075.0,92525600,BMRI.JK,0.03389830508474567,6187.5,6187.5,6721.230663399246,5653.769336600754,5386.904004901132,0,Reset,0.0,1.0860455190047222,False,False,,,,None
6931,2024-06-04,5587.83642578125,6150.0,6275.0,6125.0,6150.0,137800600,BMRI.JK,0.008196721311475308,6150.0,6150.0,6565.172760489653,5734.827239510347,5527.240859265519,0,Reset,0.0,1.0860455190047222,False,False,,,,None
